"","obs","bmi"
"1",0.363447476155963,28.7606609597466
"2",0.333388078576808,28.3029389276209
"3",0.351405744086019,28.4015471809243
"4",0.339014221301221,28.0428046770657
"5",0.32719847384402,27.6844540177427
"6",0.241818376709509,27.026336075469
"7",0.308226360395133,27.8885093328668
"8",0.32626352030892,28.1866824015116
"9",0,25.6269027636184
