"","obs","bmi"
"1",0.362254627659313,28.7537006651837
"2",0.333285979014154,28.2857131927132
"3",0.341898416033916,28.4739631425736
"4",0.316087626597009,28.1943486121792
"5",0.294829178881945,27.9148597344495
"6",0.242069608667956,27.0772833878997
"7",0.304377633105834,27.868474517248
"8",0.338280717081473,28.3196345809082
"9",0,25.6138455145618
