"","obs","bmi"
"1",0.365910031815255,28.6946465663969
"2",0.335503209391757,28.2437252784435
"3",0.349392649866118,28.3225049515408
"4",0.32664931068308,27.950671512863
"5",0.307474410760232,27.5791615980867
"6",0.247389595178608,27.0757257013494
"7",0.307498779573605,27.8775093480095
"8",0.334045499726612,28.2696016367655
"9",0,25.5486800691834
