"","obs","bmi"
"1",0.367418152603068,28.7828325774167
"2",0.338002700513316,28.3199175036852
"3",0.341433059986308,28.4677071478429
"4",0.311559041490792,28.1528363553094
"5",0.281563977566502,27.8382320099243
"6",0.243270237741478,27.0137906098219
"7",0.302527674491014,27.8180108878789
"8",0.338458747262937,28.3207471706786
"9",0,25.6364862738561
