"","obs","bmi"
"1",0.365114280883512,28.7478069391434
"2",0.337437033374214,28.2880849230541
"3",0.342895794236646,28.4676875474845
"4",0.318901542049801,28.1876634453469
"5",0.29582625441451,27.9077354536865
"6",0.242933563697978,27.0625817944337
"7",0.311665968021939,27.9201902180722
"8",0.331982347563895,28.2426126904637
"9",0,25.60694594095
