"","obs","bmi"
"1",0.356108744164805,28.6365775164372
"2",0.326188033376798,28.170067657293
"3",0.323989549206183,28.2578517427252
"4",0.290747145552735,27.8793251883884
"5",0.260323712967931,27.5010026593762
"6",0.244580105362508,27.0572895630446
"7",0.304245497568882,27.8540708499175
"8",0.334627476501687,28.2829910055961
"9",0,25.5909119578866
