"","obs","bmi"
"1",0.363881519217535,28.7440985325344
"2",0.331250481658286,28.2909994830326
"3",0.35811337682826,28.5862781427471
"4",0.354058185224789,28.4286240193568
"5",0.34822535373632,28.2711427371724
"6",0.241104468976857,27.0220906925969
"7",0.305935487476244,27.8905340128469
"8",0.33347478043494,28.2897105865549
"9",0,25.5997418489806
