"","obs","bmi"
"1",0.359084110679836,28.6773702880513
"2",0.329506300301517,28.2178797891047
"3",0.339935441830569,28.4169762894053
"4",0.322984733200643,28.1568289301791
"5",0.299707080985417,27.8969420387633
"6",0.2415568215475,27.0409801824346
"7",0.306473524522616,27.8944107249288
"8",0.339287460535946,28.3062126291529
"9",0,25.5742371677645
