"","obs","bmi"
"1",0.354831092179455,28.6753927534181
"2",0.326350375209663,28.2179161861436
"3",0.333300575277377,28.3339856950544
"4",0.310681405463966,27.9927424689625
"5",0.286664728441068,27.6516673638085
"6",0.245803863154908,27.0578428950424
"7",0.309530354706051,27.94799446953
"8",0.333258755319845,28.2908174448136
"9",0,25.5758859608266
