"","obs","bmi"
"1",0.352825154919188,28.6518980091594
"2",0.325089290831205,28.1960822087565
"3",0.333270593903809,28.3166720753349
"4",0.312001945686511,27.981725989034
"5",0.291944987365767,27.6470733418612
"6",0.246076356218859,27.0902634922748
"7",0.310066242417391,27.9491113152712
"8",0.336029675445612,28.2856643364355
"9",0,25.6246303780514
