"","obs","bmi"
"1",0.354539401015461,28.6607878848431
"2",0.326264274630854,28.2079220445601
"3",0.332854970856743,28.2798833351567
"4",0.302697029972101,27.8992395063777
"5",0.272369100665714,27.5188671594573
"6",0.245989608823158,27.1008060192866
"7",0.305627018492316,27.9112355834877
"8",0.337841864283208,28.2971380036848
"9",0,25.5949403383965
