"","obs","bmi"
"1",0.35340632293836,28.6300906921517
"2",0.324699983443855,28.1703401851985
"3",0.340981729707854,28.3885303017934
"4",0.326178425126602,28.1471640675506
"5",0.311261873969023,27.9060006744567
"6",0.248921915890978,27.0743910808278
"7",0.314544530217059,27.9193604192689
"8",0.337068689333787,28.3159366962568
"9",0,25.5542129044798
