"","obs","bmi"
"1",0.364558102023016,28.7174366917216
"2",0.333092994516504,28.2609345728844
"3",0.339620827694493,28.3798631533576
"4",0.310207580763091,28.042392966968
"5",0.280732162246915,27.7050274008698
"6",0.243654779133807,27.0649758497916
"7",0.302373809253046,27.841883290351
"8",0.336962541828846,28.2648633241593
"9",0,25.5835473897368
