"","obs","bmi"
"1",0.361956502241923,28.7381755713321
"2",0.331968256090845,28.2779602240252
"3",0.327910263225681,28.3506074985537
"4",0.29940825982342,27.9632007101389
"5",0.271452420587901,27.5759566531626
"6",0.240037171996112,27.0321550914018
"7",0.300757290932456,27.7883351860079
"8",0.329804387569836,28.2494759705193
"9",0,25.6241960390348
