"","obs","bmi"
"1",0.365564714929489,28.7448065184404
"2",0.334286541101195,28.2884168411218
"3",0.350606889639005,28.433384564783
"4",0.335715728403533,28.1222019903185
"5",0.317577500337033,27.8112697572486
"6",0.244804183713914,27.0564480089697
"7",0.313087565587733,27.9508428244954
"8",0.330822947372441,28.2524394308391
"9",0,25.6184406279858
