"","obs","bmi"
"1",0.360896582191006,28.7081245950013
"2",0.333472485152617,28.250755587738
"3",0.34826763190361,28.4497776565597
"4",0.336651602490628,28.1916541774161
"5",0.323908670291317,27.9337642707238
"6",0.245786236177503,27.1280761128165
"7",0.305552213892361,27.8910458177675
"8",0.331043965146327,28.2493520214111
"9",0,25.5819986621044
