"","obs","bmi"
"1",0.356616993542723,28.6569704536009
"2",0.327866833605613,28.1958792005295
"3",0.343205712318163,28.3511241726922
"4",0.328321708492654,28.0454503927168
"5",0.312946664172379,27.739956297638
"6",0.248003990341402,27.1071261801141
"7",0.304207959653559,27.8703038683137
"8",0.335306367052611,28.2770127100098
"9",0,25.5634968575562
