"","obs","bmi"
"1",0.358429758693208,28.6692389217117
"2",0.329916788480917,28.2243314313733
"3",0.338717490782965,28.4302963621705
"4",0.316916380051786,28.1915677896975
"5",0.292767398348744,27.9530641365099
"6",0.246366698637173,27.0966422216508
"7",0.303291684994165,27.8598739774209
"8",0.336834140898733,28.3151388877567
"9",0,25.6490694232236
