"","obs","bmi"
"1",0.360180210593041,28.7000961737727
"2",0.327940013318438,28.2402238865938
"3",0.344089950252999,28.3912370742693
"4",0.331897295793208,28.0826363392527
"5",0.316746967166298,27.7743112972965
"6",0.247570567393694,27.0943851443167
"7",0.307280200844256,27.9141504393408
"8",0.329634745174777,28.2078348059681
"9",0,25.6008322734232
