"","obs","bmi"
"1",0.358259005246832,28.6804046429428
"2",0.328559925085439,28.2326882630242
"3",0.344205524062367,28.3701364358025
"4",0.330899929954139,28.0601098579202
"5",0.317813374241121,27.750335474565
"6",0.24509210753214,27.0521232552695
"7",0.306709940946542,27.8580486234205
"8",0.331971700604694,28.2842632831321
"9",0,25.5638350515256
