"","obs","bmi"
"1",0.354740705273309,28.6362174120015
"2",0.326432228953358,28.1676028575154
"3",0.33860626549671,28.2861111670501
"4",0.320693331219609,27.9362932935427
"5",0.300878908618005,27.5867778015338
"6",0.238051442064822,27.0570673060875
"7",0.308203056801738,27.8922662774807
"8",0.344522521975138,28.439972276178
"9",0,25.5384648921053
