"","obs","bmi"
"1",0.358356557312791,28.7065908414643
"2",0.328710940623403,28.2438946229617
"3",0.333330074903465,28.2893297119262
"4",0.307510329668894,27.8723280700595
"5",0.280707919322332,27.4555972567885
"6",0.24266845311137,27.0496844348033
"7",0.309884948235573,27.9150126550146
"8",0.333556981268087,28.3227935519462
"9",0,25.576922465606
