"","obs","bmi"
"1",0.355477993206602,28.6550209477331
"2",0.327509409249521,28.1981882523102
"3",0.340721919093276,28.4225573101601
"4",0.326243230227398,28.1902137660896
"5",0.312170962717356,27.9579941500712
"6",0.243019536245131,27.0862105353506
"7",0.307877924437664,27.953361330308
"8",0.333147650265401,28.2931046874126
"9",0,25.5891279224138
