"","obs","bmi"
"1",0.367385006679918,28.7540030918653
"2",0.337660944830458,28.2965742105827
"3",0.341909691551514,28.3752648069758
"4",0.309837412672208,27.9969046697188
"5",0.286264610023568,27.6189468860473
"6",0.246074327383947,27.096769483658
"7",0.312837895499079,27.9589223779307
"8",0.33121187231381,28.2217559660846
"9",0,25.5859941438433
