"","obs","bmi"
"1",0.364841009019715,28.7232355461682
"2",0.334699288682655,28.2682896808474
"3",0.342841091164178,28.3914030250458
"4",0.318259481669607,28.0597272048511
"5",0.294362692299076,27.7282123360715
"6",0.245951340005864,27.0789486929273
"7",0.307962463385241,27.8633269299562
"8",0.334598642938434,28.2801161545283
"9",0,25.580560501023
