"","obs","bmi"
"1",0.356499715589429,28.6718926252903
"2",0.32588826515526,28.2191848130318
"3",0.32806701335232,28.3064742290964
"4",0.294754288354873,27.9412268310528
"5",0.266441938472037,27.5761543019011
"6",0.240675532449577,27.0026439782175
"7",0.308484275677633,27.9186136546995
"8",0.331084521090796,28.2317375667262
"9",0,25.6143932112953
