"","obs","bmi"
"1",0.354001650824211,28.6112061221926
"2",0.324807789606352,28.1543650886024
"3",0.323506928578517,28.2378362074865
"4",0.289133633718608,27.8645898171492
"5",0.258984486406092,27.4914668076885
"6",0.251359323132889,27.108105946149
"7",0.304463500613528,27.8849127941714
"8",0.332628288836496,28.2419915455292
"9",0,25.5817267423994
