"","obs","bmi"
"1",0.365863887489983,28.7676781331349
"2",0.337609136049351,28.3200221094701
"3",0.352628311163851,28.5305878969242
"4",0.341040652053981,28.2935913623991
"5",0.32834006690006,28.0566908834329
"6",0.245551793813433,27.0731220370814
"7",0.310381615438399,27.9478283661222
"8",0.335873677500309,28.2606439127137
"9",0,25.5882887306926
