"","obs","bmi"
"1",0.356083872507038,28.7092212507697
"2",0.328801742822066,28.2475063344729
"3",0.339403834250939,28.3681035796094
"4",0.324403232295799,28.0272581222013
"5",0.305955281303649,27.68669781057
"6",0.243767377410387,27.0686151868355
"7",0.307700413002436,27.8799025611819
"8",0.335419933402891,28.2417538759138
"9",0,25.5574537329353
