"","obs","bmi"
"1",0.359149644966941,28.7042851828819
"2",0.329001380899827,28.2433852690595
"3",0.337588645149609,28.3899722363216
"4",0.315330938818323,28.0761692933436
"5",0.294927358179188,27.762919565111
"6",0.249221908240817,27.1200057037955
"7",0.301098951573849,27.7871516222976
"8",0.343376068388659,28.3340873657777
"9",0,25.6005889029792
