"","obs","bmi"
"1",0.350212185640177,28.622187846993
"2",0.321734833506257,28.1674074093852
"3",0.336901441503437,28.3672954840554
"4",0.326245516711416,28.1125163297534
"5",0.316768432451649,27.8578547608645
"6",0.248758164490439,27.0729399290201
"7",0.308353439929307,27.9125627609032
"8",0.329199951548753,28.2232207591538
"9",0,25.5689351446923
