"","obs","bmi"
"1",0.356750837376396,28.6705985728483
"2",0.328937872240353,28.2147900675985
"3",0.338202495202135,28.3955121683774
"4",0.319608671199128,28.120534279914
"5",0.304058858322032,27.8456700119409
"6",0.243187278289388,27.0415927714818
"7",0.30677983136049,27.9061741158388
"8",0.334167943632508,28.3287301815635
"9",0,25.5870353813202
