"","obs","bmi"
"1",0.361932216841043,28.6729272596384
"2",0.331655072849602,28.2165265753226
"3",0.342269532541915,28.3151055868173
"4",0.320934769906752,27.9575545096189
"5",0.30320438149605,27.6002866316868
"6",0.245009374361502,27.0685058426886
"7",0.307349106860297,27.9197367508925
"8",0.343341411942758,28.4036084905641
"9",0,25.5646319454143
