"","obs","bmi"
"1",0.359254585334795,28.7495463515775
"2",0.329953361594041,28.2896470631322
"3",0.340672356227004,28.4720395385328
"4",0.321234096237771,28.1946352480587
"5",0.300346186989713,27.9173359358247
"6",0.246635762881375,27.1110620272922
"7",0.305337252898489,27.8876927557253
"8",0.332312123832291,28.283752566886
"9",0,25.6467383144794
