"","obs","bmi"
"1",0.366393608095201,28.7589523226909
"2",0.338162808670677,28.2971487188383
"3",0.348826818469678,28.5187157001305
"4",0.326653417362639,28.278528322139
"5",0.303348050450142,28.0383905452423
"6",0.247277272404311,27.1050728714334
"7",0.303102506699292,27.8833101923624
"8",0.338827754707062,28.3180475224917
"9",0,25.604529261216
