"","obs","bmi"
"1",0.362572262784789,28.7501766537019
"2",0.332218453924089,28.2936645385971
"3",0.345881216568451,28.395476252636
"4",0.331144019507662,28.0411499080942
"5",0.315368031813134,27.6872194548823
"6",0.245508326743242,27.1071570051189
"7",0.314771556846759,27.9662526241022
"8",0.329408752708788,28.274729395151
"9",0,25.6142373416781
