"","obs","bmi"
"1",0.361506419522661,28.7175956623364
"2",0.33335541849528,28.2759576664644
"3",0.347569042289413,28.5196563855145
"4",0.335502849704512,28.3217727875159
"5",0.318994973071634,28.1239457188648
"6",0.247562732630972,27.093737568073
"7",0.308870386718472,27.9158596109789
"8",0.345003403021694,28.3790206831975
"9",0,25.5579672218308
