"","obs","bmi"
"1",0.353440138884726,28.6574222450447
"2",0.32195827364186,28.1998690405646
"3",0.312467659085551,28.3168749115276
"4",0.273647278966972,27.9763817670587
"5",0.241335053635884,27.6359381319179
"6",0.246810222189957,27.0674817455667
"7",0.30809031949786,27.8769098311464
"8",0.331431116072892,28.2216386834302
"9",0,25.6299998030808
