"","obs","bmi"
"1",0.365579107806348,28.7806276010258
"2",0.336910114940801,28.3323044848145
"3",0.344467477611044,28.4421825244423
"4",0.324035781220944,28.103970633515
"5",0.302123657189119,27.7660018061968
"6",0.244279405810506,27.0360066768127
"7",0.308924843006247,27.8927205385241
"8",0.337475138859828,28.3201079971822
"9",0,25.6359034218701
