"","obs","bmi"
"1",0.354426763901399,28.644043566445
"2",0.323131948628649,28.1856880522143
"3",0.330809506576941,28.4188433768935
"4",0.304329391202484,28.193696003207
"5",0.273924002229223,27.9686005534769
"6",0.244216636442126,27.0780004340164
"7",0.309171274834638,27.9230692243366
"8",0.327315279878972,28.2237061022668
"9",0,25.5937544710305
