"","obs","bmi"
"1",0.359498681269501,28.7044620600445
"2",0.331467155326287,28.2480683923515
"3",0.335648017447588,28.4210116895713
"4",0.306016129679423,28.1376294329537
"5",0.278721178721117,27.8543153992571
"6",0.250154500378171,27.1494500171402
"7",0.304772403129276,27.8954026233949
"8",0.334877051796892,28.3276439466723
"9",0,25.6072694521874
