"","obs","bmi"
"1",0.359916135250249,28.722829915941
"2",0.331364620551268,28.2685329538445
"3",0.339402300545253,28.3663211612389
"4",0.316497412080502,28.0099714029429
"5",0.292688245307722,27.6537874636406
"6",0.245160890463764,27.0933336443866
"7",0.307221930246507,27.8802713552992
"8",0.337509187352399,28.2780243017037
"9",0,25.6235732500023
